10.608074188232422	19.731521606445312	-31.738908767700195	92.92198181152344	4.440105438232422	53.75211715698242	-63.50481033325195	-24.28865623474121	-39.545440673828125	-5.497546195983887	-136.652587890625	51.68372344970703	-109.51013946533203	-66.35649871826172	-14.622201919555664	-64.7453842163086	18.567100524902344	-2.864002227783203	39.06822204589844	94.18692779541016	0.5316523909568787	289.72125244140625	-46.73237609863281	44.71318817138672	-37.56459045410156	-8.191381454467773	-147.32362365722656	-82.26834869384766	105.02690887451172	42.95942687988281	-21.511903762817383	61.964412689208984
-7.9466705322265625	109.54557037353516	46.66850662231445	80.45452880859375	1.2955467700958252	-17.330801010131836	-36.56769943237305	21.409934997558594	-68.78096771240234	29.724014282226562	-171.11717224121094	8.547347068786621	-46.478599548339844	-9.50589370727539	117.57611846923828	-35.76372528076172	3.498288631439209	-33.184974670410156	-50.23611831665039	84.79428100585938	63.138370513916016	312.2120361328125	-22.178510665893555	50.6335334777832	80.83512878417969	87.83824157714844	-5.370436191558838	-130.8812713623047	72.40689849853516	76.2813720703125	40.31232452392578	-23.3553524017334
62.498199462890625	23.35392189025879	4.174688339233398	51.7132568359375	-38.96657180786133	9.817047119140625	-34.998477935791016	26.1038818359375	-108.42093658447266	-54.433082580566406	-39.290122985839844	-21.605113983154297	43.686702728271484	-78.87255096435547	-17.43794059753418	-24.3129940032959	34.20874786376953	4.660013675689697	71.82278442382812	45.814144134521484	28.778160095214844	172.33152770996094	25.925060272216797	-10.735564231872559	17.008346557617188	65.73724365234375	-79.71902465820312	-0.7319389581680298	32.9420051574707	48.02424240112305	-5.24539852142334	13.879800796508789
44.87043762207031	-71.08272552490234	-57.585079193115234	37.506866455078125	-151.2351837158203	76.652587890625	-0.9124041795730591	59.13393783569336	-81.73716735839844	57.44072341918945	-88.62288665771484	-27.134944915771484	21.501115798950195	-4.819083213806152	-50.273162841796875	74.25721740722656	-47.12907409667969	29.46636199951172	-0.010507375001907349	-62.51810836791992	15.908750534057617	158.07723999023438	8.441919326782227	78.23602294921875	40.59172439575195	102.40458679199219	-114.406494140625	-84.32463836669922	57.258358001708984	10.125982284545898	-69.8687744140625	-70.73365783691406
-31.42646598815918	-14.040569305419922	-23.696613311767578	51.145999908447266	22.137296676635742	81.5450210571289	74.85099029541016	34.18218994140625	-91.37393188476562	6.901151657104492	-39.651023864746094	24.33990478515625	25.066997528076172	48.16053009033203	30.88158416748047	28.52362060546875	12.631047248840332	32.90276336669922	-7.926342964172363	7.409036636352539	-5.021600246429443	177.5801544189453	32.904972076416016	-6.2634782791137695	22.504947662353516	18.05548095703125	-78.93598175048828	14.165719985961914	74.73223114013672	17.91765594482422	-26.733844757080078	-42.88941192626953
-10.961546897888184	127.72676086425781	-94.93928527832031	57.371089935302734	30.176054000854492	-201.80223083496094	10.127082824707031	-81.80428314208984	-109.67500305175781	-38.20951843261719	-35.476158142089844	-28.908466339111328	-19.48704719543457	47.72555160522461	33.933021545410156	-78.82703399658203	118.97138214111328	-5.208209991455078	-7.806587219238281	-56.9676399230957	-17.226598739624023	190.05453491210938	55.41460418701172	139.47671508789062	-67.29024505615234	16.67041778564453	-136.75216674804688	93.15225219726562	0.575329065322876	-9.862298965454102	-28.9189395904541	-61.09687042236328
125.37434387207031	25.43104362487793	113.66094970703125	-117.75363159179688	-93.44145965576172	3.9593491554260254	3.5474255084991455	-45.978336334228516	-109.2140121459961	-153.52169799804688	-56.30691146850586	103.03312683105469	41.90216827392578	-60.72525405883789	-40.56097412109375	111.00948333740234	-16.96930503845215	-17.092758178710938	47.189815521240234	9.87080192565918	104.4676284790039	283.3164978027344	77.3989486694336	15.700631141662598	-5.152138710021973	48.687522888183594	-93.17034149169922	54.52846908569336	-15.141043663024902	42.12883377075195	-66.38471984863281	42.423709869384766
118.87828063964844	-95.08985900878906	83.45701599121094	-138.64344787597656	-75.58728790283203	-28.83908462524414	-19.297386169433594	-53.80181121826172	-116.28858947753906	-61.59138107299805	-92.07550811767578	163.2245635986328	55.60858917236328	-0.3136330544948578	-0.3272414207458496	104.50138092041016	-15.105398178100586	68.35427856445312	54.26418685913086	-23.961618423461914	54.288238525390625	209.84129333496094	31.904361724853516	75.47979736328125	18.03595542907715	46.106876373291016	-72.3157730102539	54.46623992919922	46.62919235229492	58.050636291503906	-112.01588439941406	68.45172119140625
44.62489318847656	-171.33114624023438	19.581270217895508	-13.034501075744629	42.2605094909668	213.7381134033203	-13.890911102294922	7.908371448516846	-165.65255737304688	65.86415100097656	-146.6538848876953	134.50244140625	24.89132308959961	115.93107604980469	-111.25857543945312	-69.36198425292969	-63.88359832763672	50.102622985839844	-72.84899139404297	5.660136699676514	201.62974548339844	139.39671325683594	86.70576477050781	-99.03353881835938	-105.50502014160156	-6.829500675201416	-111.82451629638672	51.99658966064453	113.5475082397461	-83.28111267089844	109.94647979736328	-64.6752700805664
14.632293701171875	-96.88365936279297	-84.68048858642578	-13.257274627685547	-44.508201599121094	50.8679313659668	40.46040725708008	-18.867719650268555	-122.88806915283203	-76.0125732421875	-43.018951416015625	-30.181026458740234	-109.7931137084961	48.57021713256836	-85.18773651123047	0.753624439239502	1.9743680953979492	-2.7030839920043945	-16.657424926757812	-43.02055740356445	26.82265281677246	278.9422607421875	55.24441146850586	24.06863784790039	-52.99177551269531	-2.70489501953125	-120.53451538085938	17.54344367980957	143.48207092285156	-34.68107223510742	-50.87096405029297	-58.7297477722168
3.6321818828582764	41.68141555786133	25.857465744018555	7.2979326248168945	-66.54366302490234	57.79631805419922	6.7983551025390625	109.41980743408203	-141.7541961669922	-71.04113006591797	-66.2140884399414	32.74151611328125	-45.76182556152344	-21.53792953491211	-53.46120071411133	-73.73368835449219	14.655903816223145	34.80757522583008	65.94316864013672	3.080742835998535	30.06248664855957	182.6589813232422	15.201765060424805	-18.881641387939453	-47.41756057739258	34.11910629272461	-53.6591796875	34.59965133666992	27.905033111572266	14.234585762023926	-60.750492095947266	2.7869606018066406
115.88766479492188	-75.77117919921875	160.08956909179688	-387.87310791015625	-90.9511489868164	-5.20551872253418	-89.02937316894531	15.323470115661621	-42.171852111816406	-57.57410430908203	-9.230890274047852	233.97171020507812	-33.74061584472656	-116.48873138427734	29.26332664489746	201.6073760986328	-77.1942138671875	105.11941528320312	74.85414123535156	-1.0094223022460938	57.40007019042969	235.75599670410156	-6.780992031097412	31.660961151123047	-2.13867449760437	83.5560302734375	-154.03016662597656	38.602294921875	60.96718215942383	187.1959686279297	-132.03140258789062	108.37108612060547
35.18092346191406	-163.48779296875	60.56940460205078	28.256908416748047	-92.03561401367188	41.01369857788086	-67.1073226928711	-63.92546081542969	-44.042625427246094	15.364971160888672	-81.04561614990234	-18.529071807861328	-100.07660675048828	37.164024353027344	10.457281112670898	-68.32964324951172	4.88684606552124	128.59405517578125	-28.77414321899414	-115.97206115722656	-18.76000213623047	181.0244140625	121.27743530273438	-11.94299030303955	67.91773223876953	-70.607177734375	-26.49725341796875	-94.88822174072266	62.139339447021484	-37.92220687866211	67.99079895019531	-72.73506164550781
26.805397033691406	-22.230876922607422	-4.866260528564453	-15.586298942565918	-54.50867462158203	69.43431091308594	-41.32504653930664	15.377577781677246	-96.99659729003906	-74.595458984375	-62.769649505615234	54.072837829589844	-41.15082550048828	-13.013440132141113	-41.71818542480469	-5.641768455505371	10.336341857910156	101.66070556640625	98.58871459960938	12.321962356567383	3.8702268600463867	122.28681182861328	-39.41441345214844	20.7164363861084	-7.032917022705078	52.96863555908203	-82.42161560058594	28.813854217529297	48.90243911743164	-11.913786888122559	1.0604228973388672	-37.24795913696289
-124.78463745117188	86.24383544921875	4.00345516204834	112.37044525146484	-276.8406066894531	83.93689727783203	-27.142257690429688	-29.87775421142578	-157.7439422607422	99.00353240966797	-54.758785247802734	24.165096282958984	-7.699470520019531	4.997330188751221	7.41101598739624	-92.49481201171875	106.4122314453125	12.163490295410156	60.067596435546875	-28.370594024658203	-4.853641510009766	258.10699462890625	-9.765933990478516	-72.63642120361328	-51.429935455322266	-46.691261291503906	-24.483642578125	127.89972686767578	11.825665473937988	-142.18482971191406	-62.05503463745117	-5.098471164703369
-111.07820129394531	10.089956283569336	41.86726760864258	81.7967758178711	4.611268043518066	9.73591423034668	-134.37567138671875	-19.67400550842285	55.37086486816406	-133.89866638183594	-137.90025329589844	107.96858978271484	-52.377197265625	-101.70834350585938	23.571056365966797	-33.330841064453125	-36.835506439208984	-121.23128509521484	51.32868576049805	37.47336196899414	-29.43979835510254	253.9058837890625	-108.31114196777344	35.23747253417969	-182.43849182128906	34.53788375854492	-111.50830841064453	47.54520034790039	89.91627502441406	13.478276252746582	81.23707580566406	-75.84149932861328
25.823421478271484	19.770606994628906	74.63542938232422	-51.58866500854492	-84.25249481201172	69.78755187988281	-62.77494812011719	-65.66173553466797	-113.08097839355469	106.3072738647461	-173.44039916992188	34.99681854248047	55.08768081665039	166.3766632080078	-21.053241729736328	-3.6577799320220947	-109.14942932128906	-115.65397644042969	63.70317840576172	-117.03813171386719	14.43468189239502	201.35716247558594	-143.30636596679688	-58.4274787902832	9.4034423828125	15.931565284729004	-81.90580749511719	28.973180770874023	35.51740646362305	-118.88159942626953	-90.7604751586914	-59.99193572998047
49.18756866455078	56.771263122558594	38.30682373046875	25.166744232177734	-45.313453674316406	62.225494384765625	-90.36446380615234	-143.77488708496094	-17.753826141357422	162.162109375	-161.73133850097656	15.981635093688965	-44.990203857421875	-8.807111740112305	45.010066986083984	-220.4438018798828	13.569197654724121	0.29489898681640625	-79.56251525878906	92.35730743408203	-43.2360725402832	295.2417907714844	-23.814645767211914	11.985979080200195	-26.3913631439209	14.63682746887207	-93.595947265625	-172.2915802001953	11.423996925354004	25.704349517822266	66.1246109008789	36.51124954223633
-80.57041931152344	44.7928352355957	30.80500030517578	37.96079635620117	39.53516387939453	14.792362213134766	-10.228062629699707	87.32524108886719	-186.62448120117188	2.760509729385376	6.916600227355957	-99.89363098144531	-48.93634796142578	-109.428466796875	-59.86552429199219	-103.88343048095703	-19.163875579833984	22.757221221923828	37.327327728271484	-15.748456954956055	11.415233612060547	133.55459594726562	-37.287784576416016	-29.20070457458496	-69.97352600097656	-53.318328857421875	-62.84217071533203	-78.52873992919922	79.93367767333984	2.299854278564453	-33.07749557495117	-21.97071075439453
-17.49256706237793	-47.95600891113281	-35.35722351074219	71.65925598144531	36.52935791015625	-25.444307327270508	-36.09626007080078	-9.947916984558105	-143.82797241210938	-8.275017738342285	-48.770076751708984	-186.94923400878906	53.851539611816406	-56.33281326293945	-156.36180114746094	-152.6063995361328	23.966278076171875	104.35736846923828	6.103178977966309	-5.52750825881958	80.26847076416016	126.08407592773438	16.915781021118164	-145.50843811035156	-151.12962341308594	-134.94839477539062	-38.364349365234375	-10.284098625183105	-11.638997077941895	25.099044799804688	-30.503372192382812	-36.14438247680664
-123.08357238769531	80.58968353271484	-5.311066150665283	113.66728973388672	-204.76290893554688	-78.12415313720703	23.556766510009766	93.97827911376953	-247.83387756347656	34.21251678466797	20.850818634033203	21.993640899658203	-9.770760536193848	-157.09161376953125	-37.542091369628906	7.1647539138793945	36.09377670288086	-63.003578186035156	104.96604919433594	-79.79808807373047	78.5427474975586	166.35186767578125	-31.07692527770996	76.77735137939453	2.611100912094116	-58.310882568359375	48.691349029541016	-9.408879280090332	96.6440200805664	-80.52800750732422	-23.81511116027832	28.02606964111328
-88.47333526611328	-9.70748233795166	-7.195659637451172	115.2750015258789	-52.37942886352539	-202.0440216064453	2.7494168281555176	65.84938049316406	-184.7777099609375	28.034053802490234	-15.610429763793945	119.34915161132812	84.95172119140625	-94.03479766845703	-3.9929208755493164	-87.26173400878906	30.166698455810547	10.28117847442627	-48.63401794433594	-55.443843841552734	-35.27004623413086	174.55320739746094	63.70825958251953	38.48687744140625	-41.0067253112793	-25.860706329345703	62.70656967163086	-8.27867603302002	93.3418960571289	36.706153869628906	55.44551086425781	79.38347625732422
8.154670715332031	-3.9439468383789062	25.751258850097656	61.07582092285156	-98.70259857177734	33.09196853637695	13.479787826538086	30.784231185913086	-162.55360412597656	7.35643196105957	-118.05394744873047	47.0475959777832	-8.105467796325684	68.21449279785156	-73.51335906982422	-68.0950698852539	-19.372161865234375	22.655025482177734	-61.5446662902832	7.483846187591553	109.08629608154297	224.63441467285156	113.47966003417969	34.219730377197266	-50.38070297241211	-47.7583122253418	-56.042266845703125	-48.62119674682617	101.92251586914062	-9.307024002075195	70.42174530029297	14.876843452453613
63.313316345214844	-62.083744049072266	35.611270904541016	-44.94444274902344	-25.68058204650879	134.68136596679688	-86.69566345214844	18.909069061279297	-130.30203247070312	-2.038771152496338	-94.61717987060547	157.53890991210938	3.105473518371582	45.81662368774414	-30.532434463500977	-0.14506292343139648	-30.058059692382812	46.397621154785156	14.978660583496094	80.16930389404297	122.9102554321289	228.35797119140625	16.129308700561523	-91.1422348022461	-18.688024520874023	-33.081233978271484	-87.71839904785156	40.751251220703125	80.24080657958984	-39.925655364990234	27.77387809753418	39.38443374633789
-83.8170394897461	-34.794166564941406	-15.379955291748047	-28.760496139526367	-79.11970520019531	-124.35659790039062	-103.9792251586914	-37.81843566894531	-196.51780700683594	19.900197982788086	-137.05252075195312	8.138134956359863	-2.4619197845458984	56.68105697631836	49.781646728515625	-103.07503509521484	24.809017181396484	1.9009788036346436	-11.761427879333496	-5.121422290802002	89.69200134277344	185.2425994873047	-35.906917572021484	82.84993743896484	3.661231279373169	21.149940490722656	-19.244108200073242	-7.983279705047607	57.272884368896484	-10.525705337524414	3.19797945022583	78.12195587158203
44.645042419433594	-21.76154327392578	-11.886283874511719	-5.404081344604492	37.03339767456055	67.15689849853516	33.52658462524414	-32.02825927734375	-45.375282287597656	20.852527618408203	-106.51624298095703	-55.32686996459961	-171.71578979492188	-13.543588638305664	-15.133039474487305	-31.520137786865234	-8.97510814666748	81.13471221923828	63.56523895263672	-30.740856170654297	-46.529598236083984	239.59153747558594	-75.92040252685547	54.41017532348633	-29.670440673828125	-49.439754486083984	-76.13313293457031	-42.08150100708008	85.79276275634766	84.16964721679688	-64.98712158203125	-10.570833206176758
-74.97474670410156	1.3357288837432861	-88.27706909179688	54.10704040527344	-195.19236755371094	-130.41217041015625	-107.38277435302734	59.073265075683594	-210.3720703125	62.61227798461914	-97.65050506591797	-9.092901229858398	-63.80573654174805	-51.841373443603516	-46.06455993652344	-30.83003044128418	-18.51337432861328	56.292781829833984	25.79738426208496	-9.406181335449219	53.473358154296875	183.71458435058594	-39.88614273071289	79.2220687866211	-78.22706604003906	-96.2297592163086	54.8212890625	-24.250625610351562	86.94390869140625	-38.19588088989258	83.74181365966797	65.20362091064453
-81.89620971679688	-30.69533920288086	6.583072662353516	47.68158721923828	3.053846597671509	-29.6061954498291	21.824949264526367	50.48899459838867	-170.857666015625	-57.47500228881836	11.474281311035156	48.84016799926758	-52.805240631103516	-80.94026947021484	26.888126373291016	-146.15528869628906	81.12210845947266	-96.94615936279297	157.3855438232422	-186.4438934326172	-13.189637184143066	228.29132080078125	-91.72626495361328	-12.588400840759277	105.93856048583984	91.01045227050781	-46.59326171875	25.79209327697754	39.137725830078125	-53.132972717285156	-106.1505126953125	4.97845983505249
-9.228629112243652	106.93579864501953	29.297283172607422	9.926074981689453	-95.918212890625	65.34417724609375	-48.6690673828125	-46.23942184448242	-25.454322814941406	150.7102508544922	7.532463550567627	41.27238082885742	10.137229919433594	26.2829532623291	111.90828704833984	-26.286569595336914	87.16338348388672	-16.72951889038086	-17.25484848022461	51.17953109741211	18.590822219848633	301.7627868652344	-31.624753952026367	-65.4564208984375	78.92659759521484	36.33137512207031	-97.6684799194336	24.71573257446289	76.16131591796875	45.306053161621094	-19.59925651550293	-32.156105041503906
-24.57596206665039	56.77983856201172	-106.36603546142578	-44.80290603637695	143.49417114257812	-207.51026916503906	68.8049087524414	-200.72064208984375	-173.4718780517578	67.95532989501953	-25.842771530151367	15.143721580505371	87.45584869384766	-180.22708129882812	-51.0841178894043	-26.04621696472168	6.767440319061279	-50.22991180419922	-95.61002349853516	143.048095703125	33.38400650024414	159.17005920410156	85.28349304199219	-106.53600311279297	-42.62699890136719	43.54020690917969	11.63326644897461	24.31735610961914	57.64596939086914	38.714698791503906	203.363037109375	14.08642864227295
-9.076791763305664	-1.507866621017456	-58.95711135864258	91.42320251464844	-16.463611602783203	-9.251022338867188	22.54228973388672	87.70858764648438	-137.6181640625	-19.66376495361328	-75.96320343017578	-17.913253784179688	30.274389266967773	-17.112781524658203	-47.64218521118164	31.073392868041992	1.2483949661254883	92.26980590820312	13.869648933410645	-40.619319915771484	44.17881774902344	159.65948486328125	63.24167251586914	-26.431888580322266	5.632309913635254	65.2537612915039	-99.98974609375	-42.959632873535156	69.11204528808594	-2.0533862113952637	-6.344112396240234	-14.850561141967773
-88.04283142089844	19.21697425842285	44.165714263916016	139.70204162597656	21.740692138671875	-3.227794647216797	-25.72681999206543	79.37914276123047	-89.63679504394531	-36.28578186035156	-61.24634552001953	30.09935760498047	-28.740001678466797	107.03445434570312	-125.90982818603516	7.58662223815918	-12.449655532836914	-12.706266403198242	-41.99119186401367	-24.668254852294922	175.74533081054688	134.95181274414062	-63.655845642089844	-13.33546257019043	46.84758758544922	33.77692794799805	8.609945297241211	-65.2118148803711	13.403826713562012	-43.03257751464844	46.867431640625	-99.06566619873047
-7.924044609069824	-20.352977752685547	-27.465530395507812	36.58304977416992	-82.50647735595703	-58.11739730834961	-92.4193344116211	14.643181800842285	-169.52267456054688	29.647232055664062	-115.69873046875	-15.645646095275879	-63.766963958740234	19.566730499267578	14.682050704956055	-93.22744750976562	11.204428672790527	14.512274742126465	-7.586259841918945	-51.36882781982422	24.974515914916992	203.89089965820312	9.050867080688477	-5.767357349395752	20.14303207397461	13.35837173461914	8.862690925598145	53.577293395996094	-3.8782899379730225	-36.11867904663086	23.19835662841797	22.418813705444336
10.904317855834961	26.057815551757812	64.71017456054688	116.239501953125	-51.593040466308594	-83.80109405517578	-77.11821746826172	35.64919662475586	-226.25543212890625	-26.187612533569336	-84.37720489501953	-36.45937728881836	61.05712127685547	62.09456253051758	-103.36012268066406	35.460426330566406	-74.73303985595703	-14.465940475463867	-42.956626892089844	-81.31976318359375	150.55224609375	148.20663452148438	-31.934038162231445	-53.13443374633789	71.98701477050781	-70.03787231445312	152.8353271484375	51.23627471923828	-121.73351287841797	-84.56255340576172	114.83100128173828	-87.2685546875
-16.5301513671875	21.138792037963867	139.94297790527344	-119.20592498779297	-96.98316192626953	-12.287870407104492	-59.30363464355469	55.198326110839844	-93.65773010253906	-3.3601438999176025	68.43668365478516	40.63276672363281	-30.002986907958984	-99.3677749633789	35.69575119018555	-64.05607604980469	51.39512634277344	158.50363159179688	115.89303588867188	-44.56855773925781	-153.27894592285156	203.06471252441406	-25.272024154663086	52.57408905029297	-65.95255279541016	22.348840713500977	-137.98538208007812	-13.731888771057129	103.35334014892578	162.03262329101562	-78.5801010131836	-20.88456916809082
3.5657148361206055	-52.93901824951172	-13.434527397155762	100.01631927490234	-2.209463596343994	69.53984069824219	-44.15825271606445	-77.1666259765625	-22.885581970214844	25.217451095581055	-114.65059661865234	36.60673522949219	-13.420087814331055	-51.61642074584961	-10.424104690551758	-82.8987045288086	46.86151885986328	-41.116539001464844	6.483824729919434	27.388351440429688	39.5935173034668	265.482421875	8.547490119934082	-39.89092254638672	-128.8011474609375	-35.25910949707031	-126.39513397216797	-3.4651341438293457	66.4389419555664	-22.333484649658203	-49.27281951904297	88.47118377685547
-116.2420425415039	22.22337532043457	27.164295196533203	-208.2891845703125	288.9365539550781	-46.13722610473633	55.04961395263672	-20.45368194580078	52.55582046508789	75.40819549560547	152.7197723388672	245.54275512695312	125.21640014648438	298.8823547363281	103.55072784423828	274.74700927734375	-63.798919677734375	73.26162719726562	-102.56478881835938	-54.98876190185547	195.65133666992188	-21.980579376220703	30.49789810180664	-84.85514068603516	6.437268257141113	-151.29205322265625	-47.47732925415039	-20.20951271057129	-148.68519592285156	-108.68329620361328	335.9862365722656	-148.3938751220703
23.383729934692383	3.491506576538086	-29.197010040283203	-35.43977737426758	-72.47166442871094	-166.1757354736328	-87.20037078857422	-71.077880859375	-128.2442626953125	86.0733413696289	-286.9224853515625	-21.612815856933594	-17.150556564331055	-6.643622398376465	76.7525863647461	-29.03131103515625	-153.9817657470703	51.63776397705078	-90.71846008300781	11.765497207641602	-17.03376007080078	232.27255249023438	-68.03779602050781	71.01294708251953	2.6765596866607666	3.039708137512207	161.80819702148438	-133.94741821289062	42.54058074951172	71.65335845947266	253.7855224609375	68.20635986328125
7.469725608825684	-27.84484100341797	-55.11446762084961	49.285919189453125	-67.65147399902344	-13.965925216674805	-28.4442195892334	15.655294418334961	-190.49073791503906	-49.30455017089844	-74.12077331542969	-36.9578971862793	-52.806976318359375	8.182045936584473	-32.58758544921875	-41.47296905517578	53.30690383911133	51.85708236694336	44.5609016418457	-13.76443862915039	70.09672546386719	258.1288757324219	6.836253643035889	8.282085418701172	32.427040100097656	33.283172607421875	-74.74803924560547	17.916152954101562	114.02345275878906	1.199545979499817	-41.303646087646484	38.04233169555664
13.307718276977539	-47.63033676147461	43.686790466308594	11.837081909179688	-12.515237808227539	26.154294967651367	-52.578189849853516	5.505476474761963	-125.26148986816406	-16.215055465698242	-44.44490051269531	-9.95645523071289	26.415491104125977	-25.33161163330078	-62.846527099609375	-19.805692672729492	34.959327697753906	46.897098541259766	91.67142486572266	55.643863677978516	69.5342788696289	162.05210876464844	21.89763832092285	-34.85018539428711	-28.90692138671875	81.68663787841797	-120.12800598144531	-33.91144943237305	84.82356262207031	22.92379379272461	10.402210235595703	4.031238079071045
0.06726193428039551	-62.6530876159668	-34.68568420410156	58.098846435546875	-53.20096969604492	40.259395599365234	-10.941267013549805	-31.792715072631836	-157.8420867919922	-71.94134521484375	-48.42792510986328	-38.87015914916992	-15.264167785644531	-40.33746337890625	-46.97517395019531	-22.256549835205078	59.437015533447266	88.9282455444336	30.897504806518555	-45.875370025634766	57.8414421081543	209.0042266845703	-5.260778903961182	29.912109375	-17.538625717163086	54.17304992675781	-115.6921157836914	38.024112701416016	76.4343490600586	-11.644874572753906	-67.14630889892578	30.0852108001709
-75.87939453125	-12.788599967956543	-20.149927139282227	-43.492374420166016	-18.585811614990234	147.4097442626953	84.52310943603516	-96.06613159179688	-177.06097412109375	3.7691214084625244	-169.23329162597656	-24.635562896728516	-16.61957550048828	-26.58030891418457	46.69243621826172	15.146625518798828	-52.92980194091797	-41.87863540649414	12.499189376831055	-103.59674072265625	102.07252502441406	292.91448974609375	-33.229496002197266	-78.71881103515625	25.20058822631836	-61.52219772338867	-117.08493041992188	50.576934814453125	82.69381713867188	-81.33771514892578	-112.56851196289062	-68.07575988769531
70.13174438476562	37.53615951538086	-25.326061248779297	-0.6932277679443359	-3.0111143589019775	-158.55224609375	11.303457260131836	-62.59774398803711	-169.9405517578125	2.2394282817840576	97.19580841064453	-45.79859161376953	8.87661361694336	-11.624259948730469	-110.05860900878906	-26.827442169189453	134.8309783935547	42.73281478881836	74.11441802978516	-46.385257720947266	60.85581588745117	172.92388916015625	71.12590026855469	-77.07056427001953	22.12215232849121	46.433349609375	-101.84419250488281	38.08684539794922	76.56885528564453	-41.92595291137695	-113.97985076904297	93.80509948730469
11.293163299560547	84.5653076171875	15.196885108947754	-54.46916961669922	-113.90576934814453	-106.76956176757812	-35.819786071777344	79.11470794677734	-207.92054748535156	-110.24312591552734	113.827392578125	-94.90076446533203	78.83412170410156	-141.74578857421875	-78.00960540771484	-133.24163818359375	81.15359497070312	143.40280151367188	49.05064392089844	-121.82926940917969	26.352733612060547	186.6277313232422	0.3818548917770386	-6.350818157196045	-78.50299072265625	26.233154296875	-111.91976165771484	-23.022045135498047	53.738136291503906	69.07451629638672	-91.53752136230469	-21.923797607421875
36.67851257324219	-18.06404685974121	91.27202606201172	-15.328490257263184	43.32143783569336	-10.383925437927246	-10.346145629882812	-107.79728698730469	-112.07772064208984	-29.722557067871094	-100.0252914428711	-56.26641845703125	-51.48931121826172	-83.85400390625	19.809608459472656	33.57428741455078	20.124134063720703	7.184510231018066	55.01717758178711	7.46270227432251	37.23197937011719	261.3036193847656	21.222972869873047	-5.947378635406494	51.4522819519043	117.62773132324219	-87.7163314819336	-119.87757110595703	32.071372985839844	-24.120471954345703	-68.96044158935547	11.335745811462402
54.36474609375	9.213321685791016	-22.745502471923828	75.05794525146484	-95.8919677734375	-0.7053683996200562	6.186984539031982	3.4673728942871094	-117.74877166748047	1.0910027027130127	-114.3114013671875	-12.872161865234375	54.81224060058594	-33.12986755371094	-28.290693283081055	-27.742130279541016	-17.075607299804688	-18.56063461303711	6.454448699951172	-12.961824417114258	51.99441909790039	240.2653045654297	6.644975185394287	-4.987951755523682	38.364051818847656	29.191177368164062	-16.695858001708984	-47.506446838378906	92.37005615234375	56.23725128173828	44.32996368408203	-3.4810853004455566
38.31665802001953	-113.27975463867188	101.470703125	-22.802417755126953	-46.283485412597656	58.94154739379883	-64.15220642089844	-44.140357971191406	-79.0244140625	10.755934715270996	-88.51883697509766	-40.74501419067383	-75.25950622558594	38.5263671875	-68.14622497558594	-9.006235122680664	-49.78117370605469	-2.566582679748535	-33.344825744628906	-103.49761199951172	117.35523986816406	173.29095458984375	14.213634490966797	17.979354858398438	28.246307373046875	38.574161529541016	-130.83193969726562	-136.6938018798828	141.08644104003906	-17.815105438232422	-59.347259521484375	40.98780059814453
-81.26477813720703	52.8712272644043	42.76810073852539	118.40862274169922	-86.3525161743164	43.34909439086914	86.93160247802734	95.08477783203125	-157.9652557373047	-59.85825729370117	-101.78795623779297	-42.57555389404297	-87.59796142578125	21.13096809387207	-26.853050231933594	85.94574737548828	-39.941829681396484	-5.268768310546875	-9.200645446777344	-68.40065002441406	55.56253433227539	171.4947052001953	-29.46242332458496	156.08216857910156	47.46565246582031	99.92535400390625	-0.900698184967041	-29.266155242919922	123.92120361328125	38.48246765136719	27.867101669311523	-105.26597595214844
-47.893524169921875	7.699786186218262	-98.25721740722656	74.76314544677734	-47.92222595214844	-48.46965026855469	14.371950149536133	22.889673233032227	-235.06658935546875	82.95245361328125	-122.60075378417969	-9.799124717712402	65.94978332519531	-34.254241943359375	5.371284008026123	32.465858459472656	30.781005859375	118.3446044921875	53.969383239746094	-59.67741394042969	26.381061553955078	201.88784790039062	-45.34855270385742	-3.9473867416381836	84.90155792236328	73.46365356445312	-65.55765533447266	1.9112802743911743	-13.534781455993652	-62.44776153564453	-151.4240264892578	-14.593245506286621
111.93839263916016	-141.25868225097656	83.2633285522461	29.992713928222656	-59.041526794433594	-144.07215881347656	-133.4052734375	-87.07042694091797	-81.35814666748047	12.974469184875488	-37.36227035522461	30.08283233642578	15.065587997436523	-247.2787322998047	-15.970075607299805	43.32036590576172	64.05899047851562	-45.272335052490234	23.276491165161133	-87.67266845703125	121.94834899902344	219.4777069091797	-17.46565818786621	92.34280395507812	75.88352966308594	147.32530212402344	-42.555763244628906	10.79309368133545	102.14136505126953	124.87635040283203	-111.33079528808594	-43.64622497558594
-51.79924011230469	101.0482177734375	63.62251281738281	113.64893341064453	-107.24964904785156	89.7027359008789	-85.35057067871094	2.478956699371338	-249.80047607421875	33.924198150634766	-95.28368377685547	-8.557575225830078	119.2475357055664	87.23374938964844	-65.27606964111328	34.667564392089844	-37.951820373535156	-29.670101165771484	-43.83772659301758	88.40958404541016	161.921142578125	193.10061645507812	-29.1402530670166	-98.60194396972656	-13.448430061340332	-43.52256774902344	38.06219482421875	86.20091247558594	-80.82122039794922	-167.18438720703125	76.10584259033203	-122.01161193847656
